location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 06:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 06:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 06:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 06:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 05:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 05:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.54,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 05:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.25,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 05:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 04:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 04:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.67,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 04:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 04:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.27,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 03:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.27,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 03:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.27,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 03:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,57.62,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 03:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 02:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 02:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 02:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,51.7,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 02:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,49.69,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,49.69,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 01:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,49.69,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.66,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 01:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 00:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 00:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,29.09,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-20 00:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.78,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 23:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.78,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 23:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,28.78,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 23:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,27.33,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 23:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.89,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 22:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.89,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 22:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,26.89,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 22:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.68,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 22:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 21:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 21:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.14,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 21:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.74,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 20:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 20:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.8,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 20:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.04,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 19:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.04,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 19:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.04,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 19:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 19:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,32.24,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 18:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,32.24,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 18:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.25,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 18:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.56,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 17:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.56,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 17:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,33.56,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 17:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,36.99,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 17:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 16:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.03,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 16:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,43.76,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 16:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 15:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 15:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,45.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 15:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,48.41,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 15:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,49.3,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 14:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,49.3,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 14:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,49.3,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 14:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,48.93,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 14:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,48.82,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 13:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,48.82,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 13:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,48.82,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 13:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,47.05,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 13:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,46.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 12:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,46.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 12:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,46.51,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 12:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,40.35,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 12:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.48,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 11:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.48,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 11:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,38.48,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 11:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,40.99,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 11:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,0.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 10:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 07:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 07:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,55.06,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 07:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,62.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 07:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,64.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 06:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,64.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 06:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,64.59,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 06:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.27,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 06:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 05:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 05:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.96,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 05:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,79.77,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 04:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,79.77,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 04:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,79.77,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 04:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,85.04,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 04:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,86.64,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 03:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,86.64,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 03:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,86.64,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 03:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,79.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 03:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.75,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 02:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.75,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 02:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.75,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 02:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,71.04,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 02:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,69.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 01:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,69.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 01:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,69.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 01:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.44,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 01:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 00:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 00:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 00:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,74.79,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-19 00:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,75.97,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 23:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,75.97,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 23:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,75.97,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 23:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.52,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 23:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.98,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 22:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.98,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 22:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.98,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 22:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,83.37,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 22:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,85.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 21:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,85.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 21:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,85.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 21:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,77.24,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 21:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,74.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 20:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,74.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 20:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,74.88,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 20:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.75,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 20:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 19:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 19:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.11,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 19:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,64.02,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 19:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,61.55,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 18:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,61.55,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 18:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,65.34,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 18:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,66.5,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 17:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,66.5,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 17:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,66.5,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 17:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,64.01,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 17:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,63.25,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 16:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,63.25,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 16:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,63.25,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 16:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.3,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 16:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.45,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 15:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.45,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 15:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,72.45,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 15:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,71.0,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 15:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.56,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 14:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.56,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 14:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,70.56,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 14:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,62.71,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 14:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,60.33,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 13:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,60.33,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 13:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,60.33,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 13:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,40.26,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 13:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.15,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 12:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.15,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 12:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,34.15,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 12:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,31.63,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 12:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.86,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 11:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.86,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 11:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,30.86,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 11:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,42.71,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 11:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,46.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 10:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,46.31,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 10:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,52.07,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 10:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,53.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 09:45:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,53.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 09:30:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,53.83,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 09:15:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,58.35,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 09:00:00,23.685297,86.945968
"Asansol Court Area, Asansol - WBPCB",pm25,59.73,b'\xc2\xb5g/m\xc2\xb3',IN,Asansol,2020-03-18 08:45:00,23.685297,86.945968
